bandwidth_0,time_0,bandwidth_1,time_1,bandwidth_2,time_2,bandwidth_3,time_3,bandwidth_4,time_4,bandwidth_5,time_5,bandwidth_6,time_6,bandwidth_7,time_7,bandwidth_8,time_8,bandwidth_9,time_9,bandwidth_10,time_10,bandwidth_11,time_11,bandwidth_12,time_12,bandwidth_13,time_13,
0.0104167,0.012288,0.0416667,0.012288,0.181818,0.011264,0.727273,0.011264,2.66667,0.012288,10.6667,0.012288,42.6667,0.012288,157.538,0.013312,431.158,0.019456,630.154,0.053248,784.862,0.171008,815.378,0.658432,812.85,2.64192,810.494,10.5984,
0.0104167,0.012288,0.0454545,0.011264,0.166667,0.012288,0.727273,0.011264,2.66667,0.012288,10.6667,0.012288,46.5455,0.011264,146.286,0.014336,455.111,0.018432,606.815,0.055296,780.19,0.172032,815.378,0.658432,812.85,2.64192,810.024,10.6045,
0.0113636,0.011264,0.0454545,0.011264,0.166667,0.012288,0.666667,0.012288,2.90909,0.011264,11.6364,0.011264,42.6667,0.012288,157.538,0.013312,431.158,0.019456,642.51,0.052224,784.862,0.171008,816.648,0.657408,811.906,2.64499,811.199,10.5892,
0.0104167,0.012288,0.0454545,0.011264,0.181818,0.011264,0.727273,0.011264,2.90909,0.011264,11.6364,0.011264,42.6667,0.012288,146.286,0.014336,431.158,0.019456,546.133,0.06144,780.19,0.172032,817.922,0.656384,813.165,2.6409,811.199,10.5892,
0.0104167,0.012288,0.0454545,0.011264,0.181818,0.011264,0.615385,0.013312,2.66667,0.012288,10.6667,0.012288,42.6667,0.012288,157.538,0.013312,431.158,0.019456,618.264,0.054272,789.59,0.169984,821.768,0.653312,812.22,2.64397,811.042,10.5912,
0.0113636,0.011264,0.05,0.01024,0.181818,0.011264,0.8,0.01024,2.90909,0.011264,10.6667,0.012288,42.6667,0.012288,146.286,0.014336,431.158,0.019456,618.264,0.054272,775.574,0.173056,823.058,0.652288,811.906,2.64499,810.964,10.5923,
0.0113636,0.011264,0.0454545,0.011264,0.181818,0.011264,0.727273,0.011264,2.90909,0.011264,10.6667,0.012288,42.6667,0.012288,157.538,0.013312,431.158,0.019456,642.51,0.052224,784.862,0.171008,821.768,0.653312,812.22,2.64397,811.277,10.5882,
0.0104167,0.012288,0.05,0.01024,0.181818,0.011264,0.666667,0.012288,2.90909,0.011264,10.6667,0.012288,42.6667,0.012288,146.286,0.014336,431.158,0.019456,630.154,0.053248,784.862,0.171008,823.058,0.652288,811.906,2.64499,810.415,10.5994,
0.0113636,0.011264,0.0454545,0.011264,0.2,0.01024,0.727273,0.011264,2.66667,0.012288,10.6667,0.012288,39.3846,0.013312,157.538,0.013312,455.111,0.018432,618.264,0.054272,780.19,0.172032,821.768,0.653312,811.277,2.64704,811.042,10.5912,
0.0113636,0.011264,0.0454545,0.011264,0.181818,0.011264,0.727273,0.011264,2.66667,0.012288,11.6364,0.011264,42.6667,0.012288,157.538,0.013312,431.158,0.019456,618.264,0.054272,789.59,0.169984,821.768,0.653312,812.22,2.64397,810.729,10.5953,
0.0104167,0.012288,0.0416667,0.012288,0.181818,0.011264,0.727273,0.011264,2.90909,0.011264,11.6364,0.011264,42.6667,0.012288,120.471,0.017408,431.158,0.019456,606.815,0.055296,780.19,0.172032,814.112,0.659456,812.85,2.64192,810.415,10.5994,
0.0104167,0.012288,0.0454545,0.011264,0.181818,0.011264,0.666667,0.012288,2.90909,0.011264,11.6364,0.011264,42.6667,0.012288,157.538,0.013312,431.158,0.019456,642.51,0.052224,784.862,0.171008,816.648,0.657408,812.535,2.64294,810.18,10.6025,
0.0104167,0.012288,0.0454545,0.011264,0.2,0.01024,0.666667,0.012288,2.66667,0.012288,11.6364,0.011264,42.6667,0.012288,157.538,0.013312,409.6,0.02048,618.264,0.054272,780.19,0.172032,814.112,0.659456,812.22,2.64397,810.18,10.6025,
0.00892857,0.014336,0.0454545,0.011264,0.181818,0.011264,0.666667,0.012288,2.90909,0.011264,11.6364,0.011264,42.6667,0.012288,157.538,0.013312,431.158,0.019456,642.51,0.052224,784.862,0.171008,816.648,0.657408,811.591,2.64602,809.555,10.6107,
0.0113636,0.011264,0.0454545,0.011264,0.181818,0.011264,0.727273,0.011264,2.66667,0.012288,11.6364,0.011264,42.6667,0.012288,157.538,0.013312,409.6,0.02048,630.154,0.053248,784.862,0.171008,816.648,0.657408,812.22,2.64397,809.711,10.6086,
0.0113636,0.011264,0.0454545,0.011264,0.181818,0.011264,0.8,0.01024,2.66667,0.012288,10.6667,0.012288,26.9474,0.019456,146.286,0.014336,431.158,0.019456,642.51,0.052224,780.19,0.172032,816.648,0.657408,813.796,2.63885,809.868,10.6066,
0.0104167,0.012288,0.0416667,0.012288,0.181818,0.011264,0.727273,0.011264,2.66667,0.012288,10.6667,0.012288,42.6667,0.012288,157.538,0.013312,431.158,0.019456,630.154,0.053248,771.012,0.17408,815.378,0.658432,813.48,2.63987,809.789,10.6076,
0.0104167,0.012288,0.0454545,0.011264,0.181818,0.011264,0.727273,0.011264,2.66667,0.012288,11.6364,0.011264,42.6667,0.012288,146.286,0.014336,431.158,0.019456,618.264,0.054272,775.574,0.173056,816.648,0.657408,812.22,2.64397,809.164,10.6158,
0.0113636,0.011264,0.0416667,0.012288,0.181818,0.011264,0.727273,0.011264,2.66667,0.012288,11.6364,0.011264,39.3846,0.013312,157.538,0.013312,431.158,0.019456,618.264,0.054272,780.19,0.172032,816.648,0.657408,812.22,2.64397,809.711,10.6086,
0.0113636,0.011264,0.0454545,0.011264,0.181818,0.011264,0.727273,0.011264,2.66667,0.012288,9.84615,0.013312,42.6667,0.012288,157.538,0.013312,431.158,0.019456,630.154,0.053248,784.862,0.171008,815.378,0.658432,812.535,2.64294,810.337,10.6004,
0.0113636,0.011264,0.0454545,0.011264,0.2,0.01024,0.727273,0.011264,2.66667,0.012288,10.6667,0.012288,46.5455,0.011264,157.538,0.013312,455.111,0.018432,655.36,0.0512,753.287,0.178176,807.84,0.664576,811.906,2.64499,809.086,10.6168,
0.0125,0.01024,0.0454545,0.011264,0.181818,0.011264,0.8,0.01024,3.2,0.01024,11.6364,0.011264,46.5455,0.011264,170.667,0.012288,481.882,0.017408,668.735,0.050176,780.19,0.172032,811.591,0.661504,812.535,2.64294,809.008,10.6179,
0.0125,0.01024,0.00862069,0.059392,0.2,0.01024,0.727273,0.011264,2.90909,0.011264,12.8,0.01024,46.5455,0.011264,170.667,0.012288,481.882,0.017408,668.735,0.050176,766.503,0.175104,811.591,0.661504,813.165,2.6409,809.399,10.6127,
0.0125,0.01024,0.0454545,0.011264,0.181818,0.011264,0.8,0.01024,3.2,0.01024,12.8,0.01024,46.5455,0.011264,170.667,0.012288,455.111,0.018432,655.36,0.0512,771.012,0.17408,812.85,0.66048,814.112,2.63782,809.086,10.6168,
0.00892857,0.014336,0.0454545,0.011264,0.2,0.01024,0.727273,0.011264,2.90909,0.011264,12.8,0.01024,46.5455,0.011264,170.667,0.012288,481.882,0.017408,655.36,0.0512,775.574,0.173056,811.591,0.661504,812.535,2.64294,809.164,10.6158,
0.00961538,0.013312,0.05,0.01024,0.2,0.01024,0.8,0.01024,2.90909,0.011264,11.6364,0.011264,51.2,0.01024,157.538,0.013312,481.882,0.017408,630.154,0.053248,766.503,0.175104,812.85,0.66048,812.535,2.64294,808.93,10.6189,
0.0104167,0.012288,0.05,0.01024,0.2,0.01024,0.8,0.01024,3.2,0.01024,11.6364,0.011264,46.5455,0.011264,170.667,0.012288,455.111,0.018432,655.36,0.0512,762.047,0.176128,812.85,0.66048,813.165,2.6409,809.008,10.6179,
0.0113636,0.011264,0.05,0.01024,0.2,0.01024,0.8,0.01024,2.90909,0.011264,11.6364,0.011264,46.5455,0.011264,146.286,0.014336,481.882,0.017408,642.51,0.052224,771.012,0.17408,812.85,0.66048,812.85,2.64192,809.242,10.6148,
0.0125,0.01024,0.05,0.01024,0.2,0.01024,0.8,0.01024,3.2,0.01024,11.6364,0.011264,46.5455,0.011264,170.667,0.012288,455.111,0.018432,642.51,0.052224,775.574,0.173056,812.85,0.66048,813.48,2.63987,809.164,10.6158,
0.0125,0.01024,0.05,0.01024,0.2,0.01024,0.8,0.01024,3.2,0.01024,11.6364,0.011264,46.5455,0.011264,170.667,0.012288,481.882,0.017408,642.51,0.052224,771.012,0.17408,811.591,0.661504,813.165,2.6409,809.399,10.6127,
0.0125,0.01024,0.0454545,0.011264,0.181818,0.011264,0.727273,0.011264,3.2,0.01024,12.8,0.01024,32,0.016384,170.667,0.012288,481.882,0.017408,642.51,0.052224,766.503,0.175104,811.591,0.661504,813.165,2.6409,808.852,10.6199,
0.0113636,0.011264,0.05,0.01024,0.181818,0.011264,0.8,0.01024,2.90909,0.011264,12.8,0.01024,46.5455,0.011264,157.538,0.013312,481.882,0.017408,642.51,0.052224,766.503,0.175104,812.85,0.66048,811.906,2.64499,809.008,10.6179,
0.0125,0.01024,0.05,0.01024,0.2,0.01024,0.727273,0.011264,2.90909,0.011264,12.8,0.01024,46.5455,0.011264,170.667,0.012288,455.111,0.018432,618.264,0.054272,766.503,0.175104,814.112,0.659456,813.796,2.63885,808.852,10.6199,
0.0113636,0.011264,0.05,0.01024,0.2,0.01024,0.8,0.01024,2.90909,0.011264,12.8,0.01024,46.5455,0.011264,170.667,0.012288,481.882,0.017408,655.36,0.0512,766.503,0.175104,810.337,0.662528,813.796,2.63885,809.086,10.6168,
0.0125,0.01024,0.05,0.01024,0.2,0.01024,0.571429,0.014336,2.90909,0.011264,9.84615,0.013312,46.5455,0.011264,170.667,0.012288,481.882,0.017408,642.51,0.052224,771.012,0.17408,812.85,0.66048,812.535,2.64294,808.852,10.6199,
0.0125,0.01024,0.0454545,0.011264,0.2,0.01024,0.727273,0.011264,2.90909,0.011264,12.8,0.01024,46.5455,0.011264,170.667,0.012288,481.882,0.017408,630.154,0.053248,771.012,0.17408,816.648,0.657408,814.112,2.63782,808.93,10.6189,
0.0125,0.01024,0.05,0.01024,0.2,0.01024,0.8,0.01024,3.2,0.01024,12.8,0.01024,46.5455,0.011264,170.667,0.012288,481.882,0.017408,682.667,0.049152,775.574,0.173056,816.648,0.657408,814.112,2.63782,809.555,10.6107,
0.0125,0.01024,0.05,0.01024,0.2,0.01024,0.8,0.01024,3.2,0.01024,12.8,0.01024,46.5455,0.011264,170.667,0.012288,455.111,0.018432,655.36,0.0512,771.012,0.17408,819.2,0.65536,813.48,2.63987,808.93,10.6189,
0.0138889,0.009216,0.0454545,0.011264,0.2,0.01024,0.727273,0.011264,2.90909,0.011264,12.8,0.01024,46.5455,0.011264,170.667,0.012288,481.882,0.017408,668.735,0.050176,771.012,0.17408,817.922,0.656384,812.85,2.64192,808.93,10.6189,
0.0125,0.01024,0.05,0.01024,0.2,0.01024,0.8,0.01024,3.2,0.01024,12.8,0.01024,46.5455,0.011264,157.538,0.013312,481.882,0.017408,630.154,0.053248,771.012,0.17408,819.2,0.65536,813.796,2.63885,809.164,10.6158,
0.0125,0.01024,0.0454545,0.011264,0.2,0.01024,0.727273,0.011264,2.90909,0.011264,11.6364,0.011264,46.5455,0.011264,170.667,0.012288,481.882,0.017408,630.154,0.053248,775.574,0.173056,815.378,0.658432,812.85,2.64192,808.696,10.622,
0.0078125,0.016384,0.05,0.01024,0.181818,0.011264,0.8,0.01024,3.2,0.01024,11.6364,0.011264,46.5455,0.011264,120.471,0.017408,455.111,0.018432,630.154,0.053248,771.012,0.17408,812.85,0.66048,812.535,2.64294,809.477,10.6117,
0.0113636,0.011264,0.05,0.01024,0.2,0.01024,0.727273,0.011264,3.2,0.01024,11.6364,0.011264,42.6667,0.012288,170.667,0.012288,481.882,0.017408,655.36,0.0512,771.012,0.17408,810.337,0.662528,813.48,2.63987,809.086,10.6168,
0.0125,0.01024,0.05,0.01024,0.2,0.01024,0.8,0.01024,2.90909,0.011264,11.6364,0.011264,46.5455,0.011264,113.778,0.018432,481.882,0.017408,655.36,0.0512,766.503,0.175104,812.85,0.66048,812.85,2.64192,808.774,10.6209,
0.0125,0.01024,0.0454545,0.011264,0.2,0.01024,0.8,0.01024,2.90909,0.011264,11.6364,0.011264,46.5455,0.011264,170.667,0.012288,455.111,0.018432,630.154,0.053248,766.503,0.175104,811.591,0.661504,813.165,2.6409,809.164,10.6158,
0.0113636,0.011264,0.05,0.01024,0.181818,0.011264,0.8,0.01024,3.2,0.01024,12.8,0.01024,46.5455,0.011264,157.538,0.013312,481.882,0.017408,642.51,0.052224,771.012,0.17408,812.85,0.66048,811.591,2.64602,809.242,10.6148,
0.0125,0.01024,0.05,0.01024,0.2,0.01024,0.727273,0.011264,2.90909,0.011264,11.6364,0.011264,34.1333,0.01536,170.667,0.012288,455.111,0.018432,655.36,0.0512,771.012,0.17408,810.337,0.662528,811.906,2.64499,809.164,10.6158,
0.0113636,0.011264,0.0454545,0.011264,0.2,0.01024,0.8,0.01024,3.2,0.01024,11.6364,0.011264,46.5455,0.011264,170.667,0.012288,481.882,0.017408,655.36,0.0512,766.503,0.175104,811.591,0.661504,813.165,2.6409,809.164,10.6158,
0.0125,0.01024,0.0454545,0.011264,0.2,0.01024,0.8,0.01024,2.90909,0.011264,11.6364,0.011264,46.5455,0.011264,157.538,0.013312,455.111,0.018432,642.51,0.052224,771.012,0.17408,814.112,0.659456,813.48,2.63987,809.086,10.6168,
0.0113636,0.011264,0.05,0.01024,0.181818,0.011264,0.8,0.01024,3.2,0.01024,12.8,0.01024,46.5455,0.011264,170.667,0.012288,455.111,0.018432,618.264,0.054272,766.503,0.175104,811.591,0.661504,813.165,2.6409,809.321,10.6138,
0.0125,0.01024,0.0454545,0.011264,0.2,0.01024,0.8,0.01024,3.2,0.01024,12.8,0.01024,46.5455,0.011264,170.667,0.012288,455.111,0.018432,668.735,0.050176,775.574,0.173056,811.591,0.661504,813.165,2.6409,808.93,10.6189,
0.0113636,0.011264,0.05,0.01024,0.2,0.01024,0.8,0.01024,2.90909,0.011264,12.8,0.01024,46.5455,0.011264,170.667,0.012288,481.882,0.017408,655.36,0.0512,762.047,0.176128,811.591,0.661504,813.48,2.63987,808.541,10.624,
0.0113636,0.011264,0.05,0.01024,0.2,0.01024,0.727273,0.011264,2.90909,0.011264,11.6364,0.011264,51.2,0.01024,157.538,0.013312,455.111,0.018432,642.51,0.052224,771.012,0.17408,809.086,0.663552,812.535,2.64294,809.633,10.6097,
0.0125,0.01024,0.05,0.01024,0.2,0.01024,0.8,0.01024,3.2,0.01024,12.8,0.01024,46.5455,0.011264,170.667,0.012288,481.882,0.017408,630.154,0.053248,771.012,0.17408,811.591,0.661504,813.796,2.63885,809.242,10.6148,
0.0125,0.01024,0.0454545,0.011264,0.2,0.01024,0.8,0.01024,2.90909,0.011264,11.6364,0.011264,46.5455,0.011264,170.667,0.012288,481.882,0.017408,655.36,0.0512,766.503,0.175104,811.591,0.661504,812.535,2.64294,809.008,10.6179,
0.0125,0.01024,0.05,0.01024,0.2,0.01024,0.8,0.01024,3.2,0.01024,8,0.016384,46.5455,0.011264,170.667,0.012288,481.882,0.017408,655.36,0.0512,766.503,0.175104,811.591,0.661504,813.165,2.6409,809.321,10.6138,
0.0125,0.01024,0.0454545,0.011264,0.2,0.01024,0.8,0.01024,2.28571,0.014336,11.6364,0.011264,46.5455,0.011264,157.538,0.013312,481.882,0.017408,642.51,0.052224,775.574,0.173056,811.591,0.661504,813.165,2.6409,808.541,10.624,
0.0113636,0.011264,0.05,0.01024,0.181818,0.011264,0.8,0.01024,2.90909,0.011264,12.8,0.01024,46.5455,0.011264,170.667,0.012288,481.882,0.017408,668.735,0.050176,766.503,0.175104,810.337,0.662528,812.22,2.64397,809.164,10.6158,
0.0125,0.01024,0.0454545,0.011264,0.2,0.01024,0.727273,0.011264,3.2,0.01024,11.6364,0.011264,46.5455,0.011264,170.667,0.012288,481.882,0.017408,642.51,0.052224,771.012,0.17408,816.648,0.657408,813.165,2.6409,809.086,10.6168,
0.0125,0.01024,0.0384615,0.013312,0.181818,0.011264,0.8,0.01024,2.90909,0.011264,11.6364,0.011264,46.5455,0.011264,120.471,0.017408,455.111,0.018432,642.51,0.052224,762.047,0.176128,816.648,0.657408,812.22,2.64397,809.477,10.6117,
0.0125,0.01024,0.0454545,0.011264,0.2,0.01024,0.8,0.01024,2.90909,0.011264,12.8,0.01024,46.5455,0.011264,170.667,0.012288,455.111,0.018432,655.36,0.0512,766.503,0.175104,817.922,0.656384,811.591,2.64602,808.852,10.6199,
0.0113636,0.011264,0.05,0.01024,0.2,0.01024,0.8,0.01024,2.90909,0.011264,11.6364,0.011264,46.5455,0.011264,170.667,0.012288,455.111,0.018432,655.36,0.0512,775.574,0.173056,819.2,0.65536,812.22,2.64397,808.696,10.622,
0.0125,0.01024,0.0454545,0.011264,0.2,0.01024,0.8,0.01024,2.90909,0.011264,11.6364,0.011264,46.5455,0.011264,170.667,0.012288,455.111,0.018432,642.51,0.052224,766.503,0.175104,817.922,0.656384,811.591,2.64602,809.086,10.6168,
0.0125,0.01024,0.05,0.01024,0.2,0.01024,0.727273,0.011264,3.2,0.01024,11.6364,0.011264,46.5455,0.011264,157.538,0.013312,455.111,0.018432,668.735,0.050176,766.503,0.175104,816.648,0.657408,812.535,2.64294,809.321,10.6138,
0.0113636,0.011264,0.0454545,0.011264,0.181818,0.011264,0.8,0.01024,2.90909,0.011264,12.8,0.01024,39.3846,0.013312,170.667,0.012288,481.882,0.017408,630.154,0.053248,766.503,0.175104,815.378,0.658432,812.535,2.64294,809.399,10.6127,
0.0113636,0.011264,0.05,0.01024,0.181818,0.011264,0.8,0.01024,2.90909,0.011264,11.6364,0.011264,46.5455,0.011264,170.667,0.012288,481.882,0.017408,655.36,0.0512,775.574,0.173056,812.85,0.66048,812.85,2.64192,809.164,10.6158,
0.0125,0.01024,0.05,0.01024,0.2,0.01024,0.8,0.01024,3.2,0.01024,11.6364,0.011264,42.6667,0.012288,170.667,0.012288,481.882,0.017408,655.36,0.0512,784.862,0.171008,811.591,0.661504,811.906,2.64499,809.399,10.6127,
0.0113636,0.011264,0.05,0.01024,0.181818,0.011264,0.8,0.01024,2.90909,0.011264,12.8,0.01024,46.5455,0.011264,170.667,0.012288,455.111,0.018432,655.36,0.0512,780.19,0.172032,811.591,0.661504,812.535,2.64294,809.086,10.6168,
0.0113636,0.011264,0.05,0.01024,0.2,0.01024,0.8,0.01024,3.2,0.01024,11.6364,0.011264,46.5455,0.011264,170.667,0.012288,455.111,0.018432,655.36,0.0512,780.19,0.172032,811.591,0.661504,812.22,2.64397,808.93,10.6189,
0.0125,0.01024,0.05,0.01024,0.2,0.01024,0.8,0.01024,3.2,0.01024,12.8,0.01024,46.5455,0.011264,170.667,0.012288,455.111,0.018432,655.36,0.0512,784.862,0.171008,812.85,0.66048,812.22,2.64397,808.852,10.6199,
0.0125,0.01024,0.05,0.01024,0.2,0.01024,0.8,0.01024,2.90909,0.011264,11.6364,0.011264,46.5455,0.011264,170.667,0.012288,481.882,0.017408,668.735,0.050176,789.59,0.169984,810.337,0.662528,812.22,2.64397,808.541,10.624,
0.0125,0.01024,0.05,0.01024,0.181818,0.011264,0.8,0.01024,3.2,0.01024,11.6364,0.011264,46.5455,0.011264,170.667,0.012288,455.111,0.018432,682.667,0.049152,784.862,0.171008,811.591,0.661504,812.85,2.64192,808.463,10.625,
0.0125,0.01024,0.0454545,0.011264,0.2,0.01024,0.8,0.01024,2.90909,0.011264,11.6364,0.011264,42.6667,0.012288,170.667,0.012288,481.882,0.017408,232.397,0.144384,780.19,0.172032,812.85,0.66048,812.22,2.64397,808.93,10.6189,
0.0113636,0.011264,0.05,0.01024,0.2,0.01024,0.8,0.01024,2.90909,0.011264,11.6364,0.011264,46.5455,0.011264,170.667,0.012288,455.111,0.018432,668.735,0.050176,569.878,0.23552,812.85,0.66048,811.591,2.64602,809.086,10.6168,
0.0125,0.01024,0.05,0.01024,0.2,0.01024,0.8,0.01024,3.2,0.01024,12.8,0.01024,46.5455,0.011264,170.667,0.012288,481.882,0.017408,668.735,0.050176,784.862,0.171008,812.85,0.66048,811.591,2.64602,808.852,10.6199,
0.0125,0.01024,0.05,0.01024,0.181818,0.011264,0.8,0.01024,3.2,0.01024,11.6364,0.011264,46.5455,0.011264,170.667,0.012288,481.882,0.017408,668.735,0.050176,789.59,0.169984,811.591,0.661504,811.591,2.64602,809.086,10.6168,
0.0113636,0.011264,0.05,0.01024,0.2,0.01024,0.727273,0.011264,2.90909,0.011264,12.8,0.01024,46.5455,0.011264,170.667,0.012288,481.882,0.017408,668.735,0.050176,780.19,0.172032,812.85,0.66048,810.964,2.64806,808.93,10.6189,
0.0113636,0.011264,0.05,0.01024,0.181818,0.011264,0.8,0.01024,2.90909,0.011264,12.8,0.01024,46.5455,0.011264,170.667,0.012288,455.111,0.018432,655.36,0.0512,784.862,0.171008,812.85,0.66048,811.906,2.64499,808.696,10.622,
0.0125,0.01024,0.05,0.01024,0.2,0.01024,0.8,0.01024,3.2,0.01024,11.6364,0.011264,46.5455,0.011264,170.667,0.012288,481.882,0.017408,618.264,0.054272,784.862,0.171008,811.591,0.661504,811.591,2.64602,809.008,10.6179,
0.0113636,0.011264,0.05,0.01024,0.181818,0.011264,0.8,0.01024,3.2,0.01024,11.6364,0.011264,46.5455,0.011264,170.667,0.012288,481.882,0.017408,642.51,0.052224,789.59,0.169984,812.85,0.66048,811.277,2.64704,809.164,10.6158,
0.0113636,0.011264,0.05,0.01024,0.2,0.01024,0.727273,0.011264,2.90909,0.011264,12.8,0.01024,39.3846,0.013312,170.667,0.012288,481.882,0.017408,642.51,0.052224,780.19,0.172032,812.85,0.66048,810.65,2.64909,809.086,10.6168,
0.0125,0.01024,0.05,0.01024,0.181818,0.011264,0.888889,0.009216,3.2,0.01024,11.6364,0.011264,46.5455,0.011264,157.538,0.013312,455.111,0.018432,655.36,0.0512,784.862,0.171008,806.597,0.6656,811.591,2.64602,809.242,10.6148,
0.0125,0.01024,0.05,0.01024,0.181818,0.011264,0.8,0.01024,2.90909,0.011264,11.6364,0.011264,46.5455,0.011264,170.667,0.012288,431.158,0.019456,642.51,0.052224,775.574,0.173056,815.378,0.658432,812.85,2.64192,809.008,10.6179,
0.0113636,0.011264,0.05,0.01024,0.181818,0.011264,0.727273,0.011264,2.90909,0.011264,12.8,0.01024,46.5455,0.011264,170.667,0.012288,481.882,0.017408,655.36,0.0512,766.503,0.175104,816.648,0.657408,813.165,2.6409,808.774,10.6209,
0.0125,0.01024,0.0454545,0.011264,0.2,0.01024,0.666667,0.012288,3.2,0.01024,11.6364,0.011264,46.5455,0.011264,170.667,0.012288,455.111,0.018432,655.36,0.0512,762.047,0.176128,817.922,0.656384,812.85,2.64192,808.852,10.6199,
0.0113636,0.011264,0.05,0.01024,0.2,0.01024,0.8,0.01024,3.2,0.01024,11.6364,0.011264,46.5455,0.011264,170.667,0.012288,481.882,0.017408,642.51,0.052224,771.012,0.17408,817.922,0.656384,811.906,2.64499,809.164,10.6158,
0.0113636,0.011264,0.0454545,0.011264,0.2,0.01024,0.727273,0.011264,2.90909,0.011264,12.8,0.01024,46.5455,0.011264,170.667,0.012288,481.882,0.017408,655.36,0.0512,771.012,0.17408,819.2,0.65536,812.22,2.64397,808.93,10.6189,
0.0125,0.01024,0.05,0.01024,0.2,0.01024,0.8,0.01024,2.90909,0.011264,11.6364,0.011264,46.5455,0.011264,170.667,0.012288,481.882,0.017408,655.36,0.0512,771.012,0.17408,817.922,0.656384,811.591,2.64602,808.618,10.623,
0.0125,0.01024,0.0454545,0.011264,0.2,0.01024,0.8,0.01024,2.90909,0.011264,11.6364,0.011264,42.6667,0.012288,170.667,0.012288,481.882,0.017408,595.782,0.05632,775.574,0.173056,815.378,0.658432,812.535,2.64294,809.008,10.6179,
0.0113636,0.011264,0.05,0.01024,0.2,0.01024,0.8,0.01024,2.90909,0.011264,11.6364,0.011264,46.5455,0.011264,170.667,0.012288,481.882,0.017408,642.51,0.052224,766.503,0.175104,814.112,0.659456,812.22,2.64397,809.008,10.6179,
0.0113636,0.011264,0.05,0.01024,0.2,0.01024,0.727273,0.011264,2.90909,0.011264,11.6364,0.011264,51.2,0.01024,170.667,0.012288,455.111,0.018432,642.51,0.052224,748.983,0.1792,812.85,0.66048,810.65,2.64909,809.086,10.6168,
0.0113636,0.011264,0.0555556,0.009216,0.2,0.01024,0.8,0.01024,3.2,0.01024,12.8,0.01024,51.2,0.01024,170.667,0.012288,455.111,0.018432,618.264,0.054272,766.503,0.175104,811.591,0.661504,811.906,2.64499,808.93,10.6189,
